"Plot Title: Logger 4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137180, SEN S/N: 20137180)","Coupler Attached (LGR S/N: 20137180)","Host Connected (LGR S/N: 20137180)","Stopped (LGR S/N: 20137180)","End Of File (LGR S/N: 20137180)"
3764,04/13/20 12:05:00 PM,18.331,,,,
3765,04/13/20 12:10:00 PM,18.616,,,,
3766,04/13/20 12:15:00 PM,18.806,,,,
3767,04/13/20 12:20:00 PM,18.996,,,,
3768,04/13/20 12:25:00 PM,19.092,,,,
3769,04/13/20 12:30:00 PM,19.282,,,,
3770,04/13/20 12:35:00 PM,19.377,,,,
3771,04/13/20 12:40:00 PM,19.472,,,,
3772,04/13/20 12:45:00 PM,19.567,,,,
3773,04/13/20 12:50:00 PM,19.662,,,,
3774,04/13/20 12:55:00 PM,19.662,,,,
3775,04/13/20 12:59:35 PM,,Logged,Logged,,
3776,04/13/20 12:59:43 PM,,,,Logged,Logged
