"Plot Title: Logger 7"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137182, SEN S/N: 20137182)","Coupler Attached (LGR S/N: 20137182)","Host Connected (LGR S/N: 20137182)","Stopped (LGR S/N: 20137182)","End Of File (LGR S/N: 20137182)"
3764,04/13/20 12:05:00 PM,11.625,,,,
3765,04/13/20 12:10:00 PM,11.625,,,,
3766,04/13/20 12:15:00 PM,11.625,,,,
3767,04/13/20 12:20:00 PM,11.625,,,,
3768,04/13/20 12:25:00 PM,11.625,,,,
3769,04/13/20 12:30:00 PM,11.625,,,,
3770,04/13/20 12:35:00 PM,11.722,,,,
3771,04/13/20 12:40:00 PM,11.625,,,,
3772,04/13/20 12:45:00 PM,11.722,,,,
3773,04/13/20 12:50:00 PM,11.722,,,,
3774,04/13/20 12:55:00 PM,11.722,,,,
3775,04/13/20 01:00:00 PM,11.722,,,,
3776,04/13/20 01:05:00 PM,11.722,,,,
3777,04/13/20 01:10:00 PM,11.722,,,,
3778,04/13/20 01:15:00 PM,11.722,,,,
3779,04/13/20 01:20:00 PM,11.722,,,,
3780,04/13/20 01:25:00 PM,11.722,,,,
3781,04/13/20 01:30:00 PM,11.722,,,,
3782,04/13/20 01:35:00 PM,12.304,,,,
3783,04/13/20 01:37:31 PM,,Logged,Logged,,
3784,04/13/20 01:37:42 PM,,,,Logged,Logged
